# Simulating growing object file directories
# 
# dir_split:          2
# example_file:       fb/57/c6/7a/43/1d/c0/de/b2/bb9e9cad66a077d72aa783
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          9
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:16:08.894309
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=02 --dir-depth=09 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7404536 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          2          9        55       489         1        ok       0.000  0x005cd3800  0x000242c00  0x005890c00        25688         556        25132  0f/42/60/1a/27/26/54/66/a1/32db874f990003821eab8f
    0x1000          2          9        56       498         1        ok       0.000  0x005cd3800  0x000246400  0x00588d400        25688         566        25122  e5/c3/81/a0/95/36/8e/47/c7/d4fa62492ae8ec6b792601
    0x1000          2          9        57       506         1        ok       0.000  0x005cd3800  0x000249800  0x00588a000        25688         575        25113  56/49/bf/90/e9/0b/e0/0b/cb/c521a319a830363da66800
    0x1000          2          9        58       515         1        ok       0.000  0x005cd3800  0x00024d000  0x005886800        25688         585        25103  2a/f9/1c/2a/3f/b3/dd/75/0b/e08389e5723fd68d15b1c2
    0x1000          2          9        59       523         1        ok       0.000  0x005cd3800  0x000250400  0x005883400        25688         594        25094  db/1d/34/a1/cd/fc/af/fc/d4/fa15ad5abe1b743ca11b35
    0x1000          2          9        60       532         1        ok       0.000  0x005cd3800  0x000253c00  0x00587fc00        25688         604        25084  1d/ea/a2/1a/22/fe/1f/bf/b2/9c82250b0ac0433d5dd4df
    0x1000          2          9        61       541         1        ok       0.000  0x005cd3800  0x000257400  0x00587c400        25688         614        25074  20/16/fa/ba/f0/3a/c2/20/fa/9e1b668878d212aa3575c2
    0x1000          2          9        62       550         1        ok       0.000  0x005cd3800  0x00025ac00  0x005878c00        25688         624        25064  73/d1/9c/2c/20/82/9c/52/a7/33e468c9219587c553fcc0
    0x1000          2          9        63       558         1        ok       0.000  0x005cd3800  0x00025e000  0x005875800        25688         633        25055  fb/f4/9b/ec/f1/25/21/1d/7f/4d4c90a18133e50086c27d
    0x1000          2          9        64       566         1        ok       0.000  0x005cd3800  0x000261400  0x005872400        25688         642        25046  7f/57/29/77/6b/d3/9f/ab/18/91739157a5a46fd0ce8635
    0x1000          2          9        65       575         1        ok       0.000  0x005cd3800  0x000264c00  0x00586ec00        25688         652        25036  2c/37/d8/ff/c0/9a/4e/e9/9d/bc896f898c3bb8fcea3c3e
    0x1000          2          9        66       584         1        ok       0.000  0x005cd3800  0x000268400  0x00586b400        25688         662        25026  1b/ac/03/fd/fd/13/a7/d0/49/61aa7f17193aef05053dcb
    0x1000          2          9        67       593         1        ok       0.000  0x005cd3800  0x00026bc00  0x005867c00        25688         672        25016  88/48/51/fe/3f/f4/52/5c/38/b6e5366883bade6ffaff63
    0x1000          2          9        68       602         1        ok       0.000  0x005cd3800  0x00026f400  0x005864400        25688         682        25006  1f/6a/b1/5c/1a/ca/ab/91/ab/c01cfb479d3d325332a4d6
    0x1000          2          9        69       611         1        ok       0.000  0x005cd3800  0x000272c00  0x005860c00        25688         692        24996  41/c2/63/7e/3e/48/50/5e/af/e39c18ff5650a2f7c38e7b
    0x1000          2          9        70       619         1        ok       0.000  0x005cd3800  0x000276000  0x00585d800        25688         701        24987  ae/22/2b/60/eb/40/6d/b6/06/8aab786cf120953da51b94
    0x1000          2          9        71       627         1        ok       0.000  0x005cd3800  0x000279400  0x00585a400        25688         710        24978  5d/d1/e0/25/82/60/e6/21/c4/32253de600d9a7cc94a60f
    0x1000          2          9        72       635         1        ok       0.000  0x005cd3800  0x00027c800  0x005857000        25688         719        24969  5c/8d/da/9d/80/43/19/ac/06/c2c3cd1632f59c78ac99a1
    0x1000          2          9        73       644         1        ok       0.000  0x005cd3800  0x000280000  0x005853800        25688         729        24959  b6/e6/64/94/f8/ee/f1/ce/e6/adde953ae08dbfb1889749
    0x1000          2          9        74       652         1        ok       0.000  0x005cd3800  0x000283400  0x005850400        25688         738        24950  1d/e9/21/92/eb/4b/27/3b/7c/a9b7387a70f7cbea4e8bbb
    0x1000          2          9        75       660         1        ok       0.000  0x005cd3800  0x000286800  0x00584d000        25688         747        24941  7f/a2/04/c2/85/94/b7/98/d1/3b14e7669f911614982c5f
    0x1000          2          9        76       669         1        ok       0.000  0x005cd3800  0x00028a000  0x005849800        25688         757        24931  3a/9f/41/50/3b/9f/3a/db/d9/0fce0f59706edc65732e7c
    0x1000          2          9        77       678         1        ok       0.000  0x005cd3800  0x00028d800  0x005846000        25688         767        24921  a6/7c/b9/c3/bb/df/9a/5c/a8/5b0f92c1225e651200c9df
    0x1000          2          9        78       687         1        ok       0.000  0x005cd3800  0x000291000  0x005842800        25688         777        24911  2d/ec/01/0c/2d/0d/fa/12/9c/a9cdfcb69034a4d1254bc6
    0x1000          2          9        79       696         1        ok       0.000  0x005cd3800  0x000294800  0x00583f000        25688         787        24901  fd/0a/35/a2/ba/bf/f4/50/98/ca4f0991d698b3cf1d8690
    0x1000          2          9        80       704         1        ok       0.000  0x005cd3800  0x000297c00  0x00583bc00        25688         796        24892  14/9e/d3/17/cb/85/2e/6e/a0/a49e3df377ca6505e45ab0
    0x1000          2          9        81       713         1        ok       0.000  0x005cd3800  0x00029b400  0x005838400        25688         806        24882  62/47/6a/2d/35/4f/81/47/9d/d00356ee7e821c96033335
    0x1000          2          9        82       722         1        ok       0.000  0x005cd3800  0x00029ec00  0x005834c00        25688         816        24872  92/3a/78/3f/5e/b1/b2/af/4c/267741721d243d593d036e
    0x1000          2          9        83       731         1        ok       0.000  0x005cd3800  0x0002a2400  0x005831400        25688         826        24862  aa/73/de/70/76/76/27/3f/2f/cdb84d6440eeba86ecbbd4
    0x1000          2          9        84       740         1        ok       0.000  0x005cd3800  0x0002a5c00  0x00582dc00        25688         836        24852  e9/06/8e/37/88/20/5c/69/73/2b29b1c9a5b9f3d6f9219a
    0x1000          2          9        85       749         1        ok       0.000  0x005cd3800  0x0002a9400  0x00582a400        25688         846        24842  ff/55/52/1e/58/d2/db/15/b1/4649029dc1e3f590402bf4
    0x1000          2          9        86       758         1        ok       0.000  0x005cd3800  0x0002acc00  0x005826c00        25688         856        24832  c6/89/86/05/83/fb/06/8f/92/58ecd5db31ca076c6b559a
    0x1000          2          9        87       766         1        ok       0.000  0x005cd3800  0x0002b0000  0x005823800        25688         865        24823  a1/a8/1f/62/82/e3/34/05/d8/7ae2ef3acc53892d909803
    0x1000          2          9        88       775         1        ok       0.000  0x005cd3800  0x0002b3800  0x005820000        25688         875        24813  31/52/e2/da/fe/b4/0a/80/9d/23a8b551690a1567c1e88e
    0x1000          2          9        89       783         1        ok       0.000  0x005cd3800  0x0002b6c00  0x00581cc00        25688         884        24804  6f/71/5f/1f/0e/96/ab/4b/83/7f7ffc84a07b55923296ae
