# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       565e/b2e5/1e8b/e309/5f05/5bc1/301f730755e04738
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          6
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:26:24.281593
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=06 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7380980 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          6        70       421         1        ok       0.000  0x005cd3800  0x000244800  0x00588f000        25688         503        25185  cbb9/878c/d955/8825/85b1/0262/39e4bb773bc4a8f5
    0x1000          4          6        71       427         1        ok       0.000  0x005cd3800  0x000247400  0x00588c400        25688         510        25178  c65a/b54f/21da/7e56/996d/20fd/5ca402c028d1bd2e
    0x1000          4          6        72       433         1        ok       0.000  0x005cd3800  0x00024a000  0x005889800        25688         517        25171  1335/e2d5/3f77/25da/bbc9/6689/c950b74a1c2fcadd
    0x1000          4          6        73       439         1        ok       0.000  0x005cd3800  0x00024cc00  0x005886c00        25688         524        25164  9ea7/9ebb/b5e1/b01d/1adf/6b6c/c43fbca16791f317
    0x1000          4          6        74       445         1        ok       0.000  0x005cd3800  0x00024f800  0x005884000        25688         531        25157  ecc1/c86b/6ea7/54d1/4fef/6598/902a943688a29d46
    0x1000          4          6        75       451         1        ok       0.000  0x005cd3800  0x000252400  0x005881400        25688         538        25150  0882/2153/4e04/edf5/ee25/08c3/4d15ba89ed56367c
    0x1000          4          6        76       457         1        ok       0.000  0x005cd3800  0x000255000  0x00587e800        25688         545        25143  316c/b4e2/4675/3874/1e46/3ab3/ba6ef7ff2eae21cd
    0x1000          4          6        77       463         1        ok       0.000  0x005cd3800  0x000257c00  0x00587bc00        25688         552        25136  dbd0/4643/cc22/14fb/cd5e/99eb/519289b9bddc35f0
    0x1000          4          6        78       469         1        ok       0.000  0x005cd3800  0x00025a800  0x005879000        25688         559        25129  ef59/5bc0/b4f8/c86f/6279/40e0/00a3d62ff343adbd
    0x1000          4          6        79       475         1        ok       0.000  0x005cd3800  0x00025d400  0x005876400        25688         566        25122  68ac/117e/bbec/a257/eaf8/df30/96746e95b7da1e7e
