# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       65a5/1453/f795/a88f/266d/3492/7078/a66e/fbff/19fb
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          9
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:27:17.350576
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=09 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7379712 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          9        48       433         1        ok       0.000  0x005cd3800  0x00022c000  0x0058a7800        25688         493        25195  52de/408d/d781/ce08/29b5/705d/4561/a99d/ea3e/a03a
    0x1000          4          9        49       442         1        ok       0.000  0x005cd3800  0x00022f800  0x0058a4000        25688         503        25185  9d8a/4a9b/b593/bfd9/d2f2/83f4/abfb/8eba/6d03/1ff4
    0x1000          4          9        50       451         1        ok       0.000  0x005cd3800  0x000233000  0x0058a0800        25688         513        25175  a80f/600f/5ac4/ad5a/9728/43c4/a58a/a9c6/af45/45fb
    0x1000          4          9        51       460         1        ok       0.000  0x005cd3800  0x000236800  0x00589d000        25688         523        25165  d136/b02c/f335/39da/c349/113b/0fbc/90c8/25ad/9a8d
    0x1000          4          9        52       469         1        ok       0.000  0x005cd3800  0x00023a000  0x005899800        25688         533        25155  0c67/a6e8/1668/d642/6cd2/cbb2/e2c0/2289/84d0/6c09
    0x1000          4          9        53       478         1        ok       0.000  0x005cd3800  0x00023d800  0x005896000        25688         543        25145  fb9a/9dcc/f3f6/7859/bbea/57e9/e001/5a3a/67f2/901b
    0x1000          4          9        54       487         1        ok       0.000  0x005cd3800  0x000241000  0x005892800        25688         553        25135  91de/793f/e7e6/0eaa/3001/6618/25f0/2824/898b/3c8e
    0x1000          4          9        55       496         1        ok       0.000  0x005cd3800  0x000244800  0x00588f000        25688         563        25125  e6dd/abd0/5185/b759/82f6/7b1a/1a3a/114f/fc41/7cd7
    0x1000          4          9        56       505         1        ok       0.000  0x005cd3800  0x000248000  0x00588b800        25688         573        25115  d7e5/109a/8b85/f92b/cc61/49aa/ddbf/fa8b/df27/11af
    0x1000          4          9        57       514         1        ok       0.000  0x005cd3800  0x00024b800  0x005888000        25688         583        25105  cd65/b057/a096/2f8c/41d7/dbb7/96d9/fb53/5324/dbda
