# Simulating growing object file directories
# 
# dir_split:          5
# example_file:       0eba1/1b0a7/3e4b2/ac96c/cda30/eef6a/4abe6/57da3
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          7
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:33:17.062079
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=05 --dir-depth=07 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7387804 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          5          7        96       673         1        ok       0.000  0x005cd3800  0x0002a4800  0x00582f000        25688         781        24907  fec6b/0b7e6/59b5a/cc355/8ec1c/0a690/e5fde/481c4
    0x1000          5          7        97       680         1        ok       0.000  0x005cd3800  0x0002a7800  0x00582c000        25688         789        24899  6af1b/c62a7/328ed/8a024/a5086/f4058/f68fa/72e82
    0x1000          5          7        98       687         1        ok       0.000  0x005cd3800  0x0002aa800  0x005829000        25688         797        24891  c9198/a3d25/3fa94/064d2/c5bbe/60e46/fd16b/8adee
    0x1000          5          7        99       694         1        ok       0.000  0x005cd3800  0x0002ad800  0x005826000        25688         805        24883  72ba1/fbb6c/137e2/6fdb4/74378/5e677/5074a/cf87b
    0x1000          5          7       100       701         1        ok       0.000  0x005cd3800  0x0002b0800  0x005823000        25688         813        24875  fa882/360c6/3c2c8/d6636/a5ff5/c5577/3dd50/07af5
    0x1000          5          7       101       708         1        ok       0.000  0x005cd3800  0x0002b3800  0x005820000        25688         821        24867  c170a/8e242/47b0e/33d7b/4a1c2/92cfd/8ae4a/a80c0
    0x1000          5          7       102       715         1        ok       0.000  0x005cd3800  0x0002b6800  0x00581d000        25688         829        24859  fae07/88893/faab8/30a77/6a20a/3d5ec/6bc97/8f57d
    0x1000          5          7       103       722         1        ok       0.000  0x005cd3800  0x0002b9800  0x00581a000        25688         837        24851  8552f/574fd/455f8/79786/c8177/b8af9/c3f62/6939e
    0x1000          5          7       104       729         1        ok       0.000  0x005cd3800  0x0002bc800  0x005817000        25688         845        24843  cb96b/cf443/48159/280c5/a7c5b/bf8cd/f6381/86cf3
    0x1000          5          7       105       736         1        ok       0.000  0x005cd3800  0x0002bf800  0x005814000        25688         853        24835  13abb/8e055/abab5/b6693/2be6b/039ce/4e140/9abfc
