# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       0dd1/5488/5c77/fff1/d877/11c4803ac52bae950965
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          5
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:28:30.000588
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=05 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7398900 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          5        62       310         1        ok       0.000  0x005cd3800  0x00021ec00  0x0058b4c00        25688         384        25304  622b/3066/82d4/9180/d951/2ebaaecf01498eaf8c15
    0x1000          4          5        63       315         1        ok       0.000  0x005cd3800  0x000221400  0x0058b2400        25688         390        25298  2dde/8cee/ca8f/fd99/ee3a/4fcfed1a76694e6d9ad4
    0x1000          4          5        64       320         1        ok       0.000  0x005cd3800  0x000223c00  0x0058afc00        25688         396        25292  2ee4/5efb/cea1/f0c3/a301/068c0d6329f893536f07
    0x1000          4          5        65       325         1        ok       0.000  0x005cd3800  0x000226400  0x0058ad400        25688         402        25286  a678/8f08/7275/2817/d536/c0ffe0f6e64715f92f1a
    0x1000          4          5        66       330         1        ok       0.000  0x005cd3800  0x000228c00  0x0058aac00        25688         408        25280  a20f/78da/d693/fb98/73b5/32e4a6f9af54e66bdd92
    0x1000          4          5        67       335         1        ok       0.000  0x005cd3800  0x00022b400  0x0058a8400        25688         414        25274  ea15/9c29/8757/2ea2/747c/a212b65cea9767b30a6c
    0x1000          4          5        68       340         1        ok       0.000  0x005cd3800  0x00022dc00  0x0058a5c00        25688         420        25268  a218/0d1e/922d/446c/f7d1/809139d9bd99e0e2f41a
    0x1000          4          5        69       345         1        ok       0.000  0x005cd3800  0x000230400  0x0058a3400        25688         426        25262  d837/7e44/d316/a2a9/8834/d15bd0f56a97ee1b37e3
    0x1000          4          5        70       350         1        ok       0.000  0x005cd3800  0x000232c00  0x0058a0c00        25688         432        25256  8d5e/472e/961c/e619/8007/62e3bcee5c6c4a8c5e24
    0x1000          4          5        71       355         1        ok       0.000  0x005cd3800  0x000235400  0x00589e400        25688         438        25250  5347/a3bd/a690/c174/b416/fa74c5f82d5e2134e008
    0x1000          4          5        72       360         1        ok       0.000  0x005cd3800  0x000237c00  0x00589bc00        25688         444        25244  5a59/2e94/5a07/95b9/6900/aeaf746ac029e8a07f16
    0x1000          4          5        73       365         1        ok       0.000  0x005cd3800  0x00023a400  0x005899400        25688         450        25238  9614/2f93/5190/ad0c/3214/14336a2c479297f67755
    0x1000          4          5        74       370         1        ok       0.000  0x005cd3800  0x00023cc00  0x005896c00        25688         456        25232  b319/1329/5128/3b2c/7114/a82f6e7dbbc02f5750e9
    0x1000          4          5        75       375         1        ok       0.000  0x005cd3800  0x00023f400  0x005894400        25688         462        25226  2698/76f7/b2ca/f4fa/521d/9e9ec46423ceba739bf5
    0x1000          4          5        76       380         1        ok       0.000  0x005cd3800  0x000241c00  0x005891c00        25688         468        25220  eb5b/e3b2/ee96/2da9/3dcf/6b82103413229ffa4a21
    0x1000          4          5        77       385         1        ok       0.000  0x005cd3800  0x000244400  0x00588f400        25688         474        25214  5a44/7946/ad78/d277/3042/37e25e5a677226378440
    0x1000          4          5        78       390         1        ok       0.000  0x005cd3800  0x000246c00  0x00588cc00        25688         480        25208  70f8/3c1b/a3fb/96a5/8c44/4bf80e2a0cba0f1ec1e6
