# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       f70/fc3/e91/d713e65ef780b470dad04367ac67623
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          3
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:18:18.285087
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=03 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7404556 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          3        57       172         1        ok       0.000  0x005cd3800  0x0001f6000  0x0058dd800        25688         241        25447  ffa/c69/bab/312685878633c7d2f866ab9813b0cd9
    0x1000          3          3        58       175         1        ok       0.000  0x005cd3800  0x0001f8000  0x0058db800        25688         245        25443  913/f50/3a2/a06fa331b7106f19ad7109e01786f52
    0x1000          3          3        59       178         1        ok       0.000  0x005cd3800  0x0001fa000  0x0058d9800        25688         249        25439  fa6/3cd/739/3d572810198e4187bcfce118fead063
    0x1000          3          3        60       181         1        ok       0.000  0x005cd3800  0x0001fc000  0x0058d7800        25688         253        25435  252/1af/c7b/40173548c15a7de3cdf7d960ff19add
    0x1000          3          3        61       184         1        ok       0.000  0x005cd3800  0x0001fe000  0x0058d5800        25688         257        25431  dd7/59a/853/6a4bead0343a237bfebb998108956f7
    0x1000          3          3        62       187         1        ok       0.000  0x005cd3800  0x000200000  0x0058d3800        25688         261        25427  2ac/677/834/8adb676a6b615f478e6879993c5bedd
    0x1000          3          3        63       190         1        ok       0.000  0x005cd3800  0x000202000  0x0058d1800        25688         265        25423  083/075/787/e3212315d6c24f97e05870fa1ce205b
    0x1000          3          3        64       192         1        ok       0.000  0x005cd3800  0x000203c00  0x0058cfc00        25688         268        25420  cbb/005/4da/cd104ed6036b6f9bd359926cca1cc81
    0x1000          3          3        65       195         1        ok       0.000  0x005cd3800  0x000205c00  0x0058cdc00        25688         272        25416  fcc/637/5d2/681de7dbff0342ea46649d1ceb35cd8
    0x1000          3          3        66       198         1        ok       0.000  0x005cd3800  0x000207c00  0x0058cbc00        25688         276        25412  629/450/859/a74193a97cec82a625ecc989ab5ab43
    0x1000          3          3        67       201         1        ok       0.000  0x005cd3800  0x000209c00  0x0058c9c00        25688         280        25408  5f6/a9c/7a5/01fe7b50ea2dced7884e5a1e0d1fb3d
    0x1000          3          3        68       204         1        ok       0.000  0x005cd3800  0x00020bc00  0x0058c7c00        25688         284        25404  db6/36b/0fd/57703a77fbe5c498946bfc7ad5923ce
    0x1000          3          3        69       207         1        ok       0.000  0x005cd3800  0x00020dc00  0x0058c5c00        25688         288        25400  079/6b1/9d6/7e321cf5bb3b0a222584f188ad4ffa8
    0x1000          3          3        70       210         1        ok       0.000  0x005cd3800  0x00020fc00  0x0058c3c00        25688         292        25396  aa6/076/2de/cec02d995fe56d41b9cc0a5475738c4
    0x1000          3          3        71       213         1        ok       0.000  0x005cd3800  0x000211c00  0x0058c1c00        25688         296        25392  256/faa/9b0/a02d578b23217dce192ee3ef5414fb3
