# Simulating growing object file directories
# 
# dir_split:          1
# example_file:       3/9/d/d/4/c/8/a/3/3/8/7/7/d0c853286ec3db57432db0637d6
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          13
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:09:16.795175
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=01 --dir-depth=13 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7447648 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          1         13        84      1014         1        ok       0.000  0x005cd3800  0x0002ea400  0x0057e9400        25688        1110        24578  6/2/9/b/6/9/3/e/3/4/d/3/4/0ac5f8ffabf9160e918b94225c5
    0x1000          1         13        85      1026         1        ok       0.000  0x005cd3800  0x0002ee800  0x0057e5000        25688        1123        24565  a/0/0/7/c/e/d/d/5/1/3/c/a/e247839e664a9347d2810001829
    0x1000          1         13        86      1038         1        ok       0.000  0x005cd3800  0x0002f2c00  0x0057e0c00        25688        1136        24552  0/3/1/d/7/3/0/8/a/5/2/0/a/a3c5d1f14b0891bf61e20bcd22e
    0x1000          1         13        87      1050         1        ok       0.000  0x005cd3800  0x0002f7000  0x0057dc800        25688        1149        24539  f/e/c/f/7/1/6/3/d/8/9/7/8/8e7a4478136a9acbeaa98547734
    0x1000          1         13        88      1062         1        ok       0.000  0x005cd3800  0x0002fb400  0x0057d8400        25688        1162        24526  3/8/9/5/9/e/9/f/9/2/3/c/5/ccad7c4db8df904ae995887601c
    0x1000          1         13        89      1073         1        ok       0.000  0x005cd3800  0x0002ff400  0x0057d4400        25688        1174        24514  d/2/9/4/8/c/6/e/c/b/d/e/b/818b554cd7ad874e679537f2919
    0x1000          1         13        90      1085         1        ok       0.000  0x005cd3800  0x000303800  0x0057d0000        25688        1187        24501  8/c/5/b/7/b/4/d/8/4/c/7/0/15c943cee6096ae2f516606db14
    0x1000          1         13        91      1097         1        ok       0.000  0x005cd3800  0x000307c00  0x0057cbc00        25688        1200        24488  4/4/b/9/0/0/b/c/7/1/4/7/6/1fcfebf1746c8b2f7cfea4065ec
    0x1000          1         13        92      1109         1        ok       0.000  0x005cd3800  0x00030c000  0x0057c7800        25688        1213        24475  2/e/a/1/a/4/1/4/8/2/2/5/1/b1a822a8c474295c029558ff58b
    0x1000          1         13        93      1120         1        ok       0.000  0x005cd3800  0x000310000  0x0057c3800        25688        1225        24463  2/f/0/a/a/d/5/b/1/2/8/e/7/36b39a64beda6cd1de9c405fffd
    0x1000          1         13        94      1132         1        ok       0.000  0x005cd3800  0x000314400  0x0057bf400        25688        1238        24450  c/1/a/f/2/a/b/5/c/0/c/c/4/61b2f6ada53de6c11268b370a56
    0x1000          1         13        95      1143         1        ok       0.000  0x005cd3800  0x000318400  0x0057bb400        25688        1250        24438  2/f/7/5/3/6/0/e/6/4/5/5/a/6e33e280fc83bc9aab0c7fa94ff
    0x1000          1         13        96      1155         1        ok       0.000  0x005cd3800  0x00031c800  0x0057b7000        25688        1263        24425  5/5/a/b/7/b/a/5/4/c/0/c/a/83b1b223cc4c2a0bfe807c2dad4
    0x1000          1         13        97      1167         1        ok       0.000  0x005cd3800  0x000320c00  0x0057b2c00        25688        1276        24412  7/f/e/3/e/d/e/f/c/c/8/c/b/c813d661cafcb473bba0f91f9f7
    0x1000          1         13        98      1179         1        ok       0.000  0x005cd3800  0x000325000  0x0057ae800        25688        1289        24399  6/1/a/f/a/7/c/3/0/0/e/b/7/a7de27a86a7148a25ef5fa45202
    0x1000          1         13        99      1191         1        ok       0.000  0x005cd3800  0x000329400  0x0057aa400        25688        1302        24386  0/1/c/6/6/4/4/b/0/6/4/d/9/71bd981de3e2564a5cbf376593c
    0x1000          1         13       100      1201         1        ok       0.000  0x005cd3800  0x00032d000  0x0057a6800        25688        1313        24375  9/3/6/3/8/4/8/6/e/f/2/6/2/34bc111eede2b1882393e159f5c
    0x1000          1         13       101      1212         1        ok       0.000  0x005cd3800  0x000331000  0x0057a2800        25688        1325        24363  9/2/c/f/2/3/e/2/a/6/d/8/e/81fd36009ff5b213164d8a48355
    0x1000          1         13       102      1223         1        ok       0.000  0x005cd3800  0x000335000  0x00579e800        25688        1337        24351  e/a/1/c/0/5/4/d/4/6/6/d/3/e7bb5bf19301a74dead86938259
    0x1000          1         13       103      1233         1        ok       0.000  0x005cd3800  0x000338c00  0x00579ac00        25688        1348        24340  2/f/7/2/f/0/a/7/3/e/f/1/6/ae430c515d04eee9053fca27426
