# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       8dcf/931d/af9cc31e6f46954dc5df3b716e3d568d
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          2
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:24:23.851931
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=02 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7386812 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          2        48        97         1        ok       0.000  0x005cd3800  0x0001d8000  0x0058fb800        25688         157        25531  9235/5541/19c09ce86bff134d9dbf8c7adfdd1723
    0x1000          4          2        49        99         1        ok       0.000  0x005cd3800  0x0001d9c00  0x0058f9c00        25688         160        25528  21e9/d922/b209ed3a815b44e3fcb2420d11780d23
    0x1000          4          2        50       101         1        ok       0.000  0x005cd3800  0x0001db800  0x0058f8000        25688         163        25525  bde6/bd12/acf4afff85d8f74a9d58a78d9e823c21
    0x1000          4          2        51       103         1        ok       0.000  0x005cd3800  0x0001dd400  0x0058f6400        25688         166        25522  cd96/0af8/ab8b03dd47690fc8709e71e9ef7e5470
    0x1000          4          2        52       105         1        ok       0.000  0x005cd3800  0x0001df000  0x0058f4800        25688         169        25519  da75/77b2/a4fb3100deffafd0f304605a3348052d
    0x1000          4          2        53       107         1        ok       0.000  0x005cd3800  0x0001e0c00  0x0058f2c00        25688         172        25516  3e93/dd21/2e30c08b84ea4291bcd863f412c1b9f0
    0x1000          4          2        54       109         1        ok       0.000  0x005cd3800  0x0001e2800  0x0058f1000        25688         175        25513  b7ab/fb63/2852149bb7ed21b13de85c4c1bb69b53
    0x1000          4          2        55       111         1        ok       0.000  0x005cd3800  0x0001e4400  0x0058ef400        25688         178        25510  55b1/b428/111fcd193a9fb7709ebf4b995eb29620
    0x1000          4          2        56       113         1        ok       0.000  0x005cd3800  0x0001e6000  0x0058ed800        25688         181        25507  84bb/c99d/907a81c688a40ffa5c6f8cfeac73740f
    0x1000          4          2        57       115         1        ok       0.000  0x005cd3800  0x0001e7c00  0x0058ebc00        25688         184        25504  c8b5/b912/b3b09aceb580197cdac644e4d6d57b27
