# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       6474/c6b8/4fed/1d60/d3e3/21ac/89aa/41bf0a1e4468
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          7
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:25:16.199465
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=07 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7390852 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          7        48       337         1        ok       0.000  0x005cd3800  0x000214000  0x0058bf800        25688         397        25291  40a4/809d/1dd7/4c5c/aa4c/d493/d660/4adb6beb063e
    0x1000          4          7        49       344         1        ok       0.000  0x005cd3800  0x000217000  0x0058bc800        25688         405        25283  c863/b79a/5f97/ad5f/de35/2ca7/44ff/ae945ca4c976
    0x1000          4          7        50       351         1        ok       0.000  0x005cd3800  0x00021a000  0x0058b9800        25688         413        25275  4fac/e66a/c16a/db2b/2a08/44a1/d0da/3387f8d5072b
    0x1000          4          7        51       358         1        ok       0.000  0x005cd3800  0x00021d000  0x0058b6800        25688         421        25267  d380/1753/6de9/fd8d/2555/aef7/5039/77c5ec923a4b
    0x1000          4          7        52       365         1        ok       0.000  0x005cd3800  0x000220000  0x0058b3800        25688         429        25259  0f0a/9659/b53b/1494/c94c/da18/0f7c/71afa5209be6
    0x1000          4          7        53       372         1        ok       0.000  0x005cd3800  0x000223000  0x0058b0800        25688         437        25251  9f5e/8c3c/de38/390f/07b5/6edb/42e0/60899baa54ed
    0x1000          4          7        54       379         1        ok       0.000  0x005cd3800  0x000226000  0x0058ad800        25688         445        25243  8c59/f8f7/d0b2/ad7d/809a/7bb9/d0e0/e3f1c50e0cb9
    0x1000          4          7        55       386         1        ok       0.000  0x005cd3800  0x000229000  0x0058aa800        25688         453        25235  eb9d/b87a/b27c/d518/0a95/df90/9091/ff70368efab0
    0x1000          4          7        56       393         1        ok       0.000  0x005cd3800  0x00022c000  0x0058a7800        25688         461        25227  f946/9175/b377/5fd9/28d4/9fa1/8744/ddca1bfff8af
    0x1000          4          7        57       400         1        ok       0.000  0x005cd3800  0x00022f000  0x0058a4800        25688         469        25219  44e1/0e46/86e0/f9ae/cf4c/93e0/b264/a681290368d7
