# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       5db/d72/709/457/725/5a1/589/d12/ad026db9864c6fe6
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          8
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:20:59.255634
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=08 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7402840 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          8        78       624         1        ok       0.000  0x005cd3800  0x000281400  0x005852400        25688         714        24974  ae0/d74/0b9/058/9a0/b62/28d/109/a108c6c37308f8b6
    0x1000          3          8        79       632         1        ok       0.000  0x005cd3800  0x000284800  0x00584f000        25688         723        24965  10e/bdb/dd5/f1f/294/695/822/c13/9333fb7ffcf3ae26
    0x1000          3          8        80       640         1        ok       0.000  0x005cd3800  0x000287c00  0x00584bc00        25688         732        24956  ab7/e72/67e/350/8a2/db7/6ca/0f3/0eada5a62947a2c4
    0x1000          3          8        81       648         1        ok       0.000  0x005cd3800  0x00028b000  0x005848800        25688         741        24947  e22/0ae/20c/cd7/255/e2c/016/bbb/cc7ae14ce740f2e1
    0x1000          3          8        82       656         1        ok       0.000  0x005cd3800  0x00028e400  0x005845400        25688         750        24938  85c/dad/108/245/265/6e0/e75/31c/53e7bc108a8c2046
    0x1000          3          8        83       664         1        ok       0.000  0x005cd3800  0x000291800  0x005842000        25688         759        24929  b3f/63d/4aa/9fb/751/bbe/f3d/3b5/68318ae2fa572ddc
    0x1000          3          8        84       672         1        ok       0.000  0x005cd3800  0x000294c00  0x00583ec00        25688         768        24920  9ae/4f0/7d3/273/453/6c6/153/45d/a070866b2a918463
    0x1000          3          8        85       680         1        ok       0.000  0x005cd3800  0x000298800  0x00583b000        25688         777        24911  a48/f36/de5/1bb/2f9/404/326/f00/dbab1166a0d61aef
    0x1000          3          8        86       688         1        ok       0.000  0x005cd3800  0x00029bc00  0x005837c00        25688         786        24902  50a/5fe/db1/aa2/34e/c2b/d00/177/49562250a7ed72a0
    0x1000          3          8        87       696         1        ok       0.000  0x005cd3800  0x00029f000  0x005834800        25688         795        24893  856/7db/909/5f6/ebd/e9a/bab/453/ed7858e619c81a39
    0x1000          3          8        88       704         1        ok       0.000  0x005cd3800  0x0002a2400  0x005831400        25688         804        24884  990/de3/034/c79/dd5/a0c/dac/002/926aeb0a85457547
    0x1000          3          8        89       712         1        ok       0.000  0x005cd3800  0x0002a5800  0x00582e000        25688         813        24875  d9d/7cb/66d/09e/1e0/161/34b/81c/e2865d7af355acef
    0x1000          3          8        90       720         1        ok       0.000  0x005cd3800  0x0002a8c00  0x00582ac00        25688         822        24866  544/2f0/118/866/77d/621/c11/09c/561c0584fb8fa5f9
    0x1000          3          8        91       728         1        ok       0.000  0x005cd3800  0x0002ac000  0x005827800        25688         831        24857  789/089/44b/9c2/9b9/a71/2d9/977/1672f3c2d4ba8a6e
    0x1000          3          8        92       736         1        ok       0.000  0x005cd3800  0x0002af400  0x005824400        25688         840        24848  0de/f56/0ce/91b/76d/590/ebf/032/584a4ac79434dd66
    0x1000          3          8        93       744         1        ok       0.000  0x005cd3800  0x0002b2800  0x005821000        25688         849        24839  c94/2ee/d4e/994/818/eba/189/9c5/67d2475b91a039e0
    0x1000          3          8        94       752         1        ok       0.000  0x005cd3800  0x0002b5c00  0x00581dc00        25688         858        24830  e73/ad8/9b1/d3f/fdf/86d/b16/0b0/35086099dd8a9c7e
    0x1000          3          8        95       760         1        ok       0.000  0x005cd3800  0x0002b9000  0x00581a800        25688         867        24821  9f3/dee/9a5/b29/d27/9d7/db9/c10/051be3f8f4bc40ce
