# Simulating growing object file directories
# 
# dir_split:          1
# example_file:       9/1/8/3/d/0/a/1/b/f/9/2/c44bccfd4eefff13e41e87bb67b4
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          12
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:08:54.484578
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=01 --dir-depth=12 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7456752 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          1         12        65       727         1        ok       0.000  0x005cd3800  0x00028ac00  0x005848c00        25688         804        24884  f/7/c/f/b/0/c/8/2/1/d/1/a6259cb050783bd22ce89422c661
    0x1000          1         12        66       737         1        ok       0.000  0x005cd3800  0x00028e800  0x005845000        25688         815        24873  2/0/4/9/e/5/8/2/a/b/8/c/77b4a6e6a22d55920064ab3cc7ca
    0x1000          1         12        67       747         1        ok       0.000  0x005cd3800  0x000292400  0x005841400        25688         826        24862  5/f/3/1/2/a/6/a/2/6/e/8/870ee6eda3466e7d194cb94f5b8a
    0x1000          1         12        68       758         1        ok       0.000  0x005cd3800  0x000296400  0x00583d400        25688         838        24850  6/2/8/6/1/6/a/9/f/e/b/d/348f9d569a5032dea67bf99759bd
    0x1000          1         12        69       769         1        ok       0.000  0x005cd3800  0x00029a400  0x005839400        25688         850        24838  a/f/3/0/3/d/5/a/5/7/3/b/ac9a9be9292f1a4260c4d7f6b843
    0x1000          1         12        70       780         1        ok       0.000  0x005cd3800  0x00029e400  0x005835400        25688         862        24826  1/b/a/2/3/2/b/4/3/5/8/f/0ba22f6096924aeb196dd87ee8fe
    0x1000          1         12        71       791         1        ok       0.000  0x005cd3800  0x0002a2400  0x005831400        25688         874        24814  7/e/a/2/5/4/2/2/d/c/2/6/e0157d422b3d8c49b64939b4613b
    0x1000          1         12        72       802         1        ok       0.000  0x005cd3800  0x0002a6400  0x00582d400        25688         886        24802  b/0/8/1/d/c/4/7/6/e/5/f/63f29d87ca9b042ee7dc147b907d
    0x1000          1         12        73       812         1        ok       0.000  0x005cd3800  0x0002aa000  0x005829800        25688         897        24791  8/0/3/a/e/5/f/b/5/b/0/b/98401d4ffe7b2226de5804e68434
    0x1000          1         12        74       822         1        ok       0.000  0x005cd3800  0x0002adc00  0x005825c00        25688         908        24780  1/f/5/8/3/6/d/0/d/4/e/5/c1c4f86dd6c44ae31b7b68d9aa65
