# Simulating growing object file directories
# 
# dir_split:          2
# example_file:       e9/0d/cf/0e/9604afee8f33e2107d81445f8f83b5a0
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          4
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:13:59.352322
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=02 --dir-depth=04 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7408156 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          2          4        77       299         1        ok       0.000  0x005cd3800  0x00022ec00  0x0058a4c00        25688         388        25300  33/45/ac/19/c31f2977e09eaa51b764022b260133a9
    0x1000          2          4        78       303         1        ok       0.000  0x005cd3800  0x000231000  0x0058a2800        25688         393        25295  15/2c/57/ba/d61e7ea7fda77a91bd61689c19f26726
    0x1000          2          4        79       307         1        ok       0.000  0x005cd3800  0x000233400  0x0058a0400        25688         398        25290  16/78/ec/e2/53c6e6f3e47c112b77fcfbe45ca4af6b
    0x1000          2          4        80       310         1        ok       0.000  0x005cd3800  0x000235400  0x00589e400        25688         402        25286  94/23/7a/bb/f749bdd957a13ea94fbccd195cd00ef3
    0x1000          2          4        81       314         1        ok       0.000  0x005cd3800  0x000237800  0x00589c000        25688         407        25281  a9/3c/00/86/7131d0ad4f5c64e05ee2c9199b0c4900
    0x1000          2          4        82       317         1        ok       0.000  0x005cd3800  0x000239800  0x00589a000        25688         411        25277  3e/92/27/df/acc411707f2c4f1f3bcbf968ae71d1be
    0x1000          2          4        83       321         1        ok       0.000  0x005cd3800  0x00023bc00  0x005897c00        25688         416        25272  8d/54/24/7d/56f7d83a2c79d8cacfd75c00181311f5
    0x1000          2          4        84       325         1        ok       0.000  0x005cd3800  0x00023e000  0x005895800        25688         421        25267  b6/92/e3/94/767eec8db6bc7a0b77dc50243f83bf60
    0x1000          2          4        85       329         1        ok       0.000  0x005cd3800  0x000240400  0x005893400        25688         426        25262  06/22/71/3f/edc47654d99f0fb6d23710e783e03404
    0x1000          2          4        86       333         1        ok       0.000  0x005cd3800  0x000242800  0x005891000        25688         431        25257  67/3d/4a/49/beee2cf2991ba7a60dd14abdd78ba9f7
    0x1000          2          4        87       337         1        ok       0.000  0x005cd3800  0x000244c00  0x00588ec00        25688         436        25252  dc/82/3e/be/fbf252c6e35ebd90b53831ffccec13aa
    0x1000          2          4        88       341         1        ok       0.000  0x005cd3800  0x000247000  0x00588c800        25688         441        25247  a6/02/09/41/0736cd4e69d92f58e1251b1e1b9d0e5f
