# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       9e9/be1/e59/c73/5a5/2da90ff5fc0ba2cedb2558def
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          5
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:22:47.353167
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=05 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7414052 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          5        47       236         1        ok       0.000  0x005cd3800  0x0001f9800  0x0058da000        25688         295        25393  a06/226/366/ae1/00e/a7731c5e6fc5cc1a0f4458955
    0x1000          3          5        48       241         1        ok       0.000  0x005cd3800  0x0001fc000  0x0058d7800        25688         301        25387  dd4/519/b2f/66b/4ee/842c7fd763322683dd826b30e
    0x1000          3          5        49       246         1        ok       0.000  0x005cd3800  0x0001fe800  0x0058d5000        25688         307        25381  624/a14/322/cc9/406/995b8088f2d1b85f05186ff82
    0x1000          3          5        50       251         1        ok       0.000  0x005cd3800  0x000201000  0x0058d2800        25688         313        25375  535/b87/ccf/ab8/081/796a35999be19d585e2cdaa7b
    0x1000          3          5        51       256         1        ok       0.000  0x005cd3800  0x000203800  0x0058d0000        25688         319        25369  c7d/b83/5b7/5d0/5a1/643a75bf6c62fc9734880351f
    0x1000          3          5        52       261         1        ok       0.000  0x005cd3800  0x000206000  0x0058cd800        25688         325        25363  b01/e15/c43/fb2/570/63491e333cd1b1255d136021a
    0x1000          3          5        53       266         1        ok       0.000  0x005cd3800  0x000208800  0x0058cb000        25688         331        25357  8dc/7a8/aaa/44a/670/caf2f66875f3e21679a01a0f7
    0x1000          3          5        54       271         1        ok       0.000  0x005cd3800  0x00020b000  0x0058c8800        25688         337        25351  dd1/c39/628/af8/c01/e1d177aa6e89ce660b9df1b47
    0x1000          3          5        55       276         1        ok       0.000  0x005cd3800  0x00020d800  0x0058c6000        25688         343        25345  225/412/30f/bf1/894/5991d6a4caed35e2e7d3e3019
    0x1000          3          5        56       281         1        ok       0.000  0x005cd3800  0x000210000  0x0058c3800        25688         349        25339  e5d/2c6/4fe/6aa/cd6/8b519775a4266a258386107db
    0x1000          3          5        57       286         1        ok       0.000  0x005cd3800  0x000212800  0x0058c1000        25688         355        25333  380/b75/5fd/546/004/23255b55cc47630099bec3c97
    0x1000          3          5        58       291         1        ok       0.000  0x005cd3800  0x000215000  0x0058be800        25688         361        25327  e5c/f3e/6fc/105/bab/d033500d654f6f55caa629e86
    0x1000          3          5        59       296         1        ok       0.000  0x005cd3800  0x000217800  0x0058bc000        25688         367        25321  d4e/9ee/cf5/617/710/1cfa463bb893060c64c7502a3
    0x1000          3          5        60       301         1        ok       0.000  0x005cd3800  0x00021a000  0x0058b9800        25688         373        25315  ccd/19e/a8e/6bc/c1e/0508747d4aeec80169360429f
    0x1000          3          5        61       306         1        ok       0.000  0x005cd3800  0x00021c800  0x0058b7000        25688         379        25309  646/56a/4f2/223/5b2/430223ab0f13407af339abd52
    0x1000          3          5        62       311         1        ok       0.000  0x005cd3800  0x00021f000  0x0058b4800        25688         385        25303  b26/47c/9f8/f8b/296/65fb1455eda4dcb792d4bba28
