# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       afd/668/7ac63454cf52da5fb224b575f5add6e3dd
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          2
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:17:12.794125
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=02 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7407532 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          2        53       107         1        ok       0.000  0x005cd3800  0x0001e0c00  0x0058f2c00        25688         172        25516  c08/cf9/aa1a24c3bd857eb6189c668df796a108d8
    0x1000          3          2        54       109         1        ok       0.000  0x005cd3800  0x0001e2800  0x0058f1000        25688         175        25513  aeb/a97/a879fbe48867eb9abc19771d820b222edf
    0x1000          3          2        55       111         1        ok       0.000  0x005cd3800  0x0001e4400  0x0058ef400        25688         178        25510  9f4/6e9/de6d70855ddb56d3bba1b39da9ddc4ea34
    0x1000          3          2        56       113         1        ok       0.000  0x005cd3800  0x0001e6000  0x0058ed800        25688         181        25507  82e/356/36fbf61d97951f01752ae441e10f443db6
    0x1000          3          2        57       115         1        ok       0.000  0x005cd3800  0x0001e7c00  0x0058ebc00        25688         184        25504  033/ad4/c12a779d0770936f4c5813408b545e6b41
    0x1000          3          2        58       117         1        ok       0.000  0x005cd3800  0x0001e9800  0x0058ea000        25688         187        25501  07d/b23/fe9767633eb468d3209ad92a7185355700
    0x1000          3          2        59       119         1        ok       0.000  0x005cd3800  0x0001eb400  0x0058e8400        25688         190        25498  dbc/645/d024e27e457d3b8e578a5052d1f9d3ace5
    0x1000          3          2        60       121         1        ok       0.000  0x005cd3800  0x0001ed000  0x0058e6800        25688         193        25495  4eb/d86/23cef7f682752e6ec7dc27278040851b88
    0x1000          3          2        61       123         1        ok       0.000  0x005cd3800  0x0001eec00  0x0058e4c00        25688         196        25492  c63/60c/d8bd17739a7aa5e61d163995cd6c91b734
    0x1000          3          2        62       125         1        ok       0.000  0x005cd3800  0x0001f0800  0x0058e3000        25688         199        25489  f8b/111/3d328c7cc7d1addd7579fd89d6e4d28188
    0x1000          3          2        63       127         1        ok       0.000  0x005cd3800  0x0001f2400  0x0058e1400        25688         202        25486  80c/f1d/055f4907e750748704250913d32e6e14c8
    0x1000          3          2        64       129         1        ok       0.000  0x005cd3800  0x0001f4000  0x0058df800        25688         205        25483  22c/117/a1cc3711a74d0b7b5530e4bb20f609c026
    0x1000          3          2        65       131         1        ok       0.000  0x005cd3800  0x0001f5c00  0x0058ddc00        25688         208        25480  b95/018/fb825ac3368bedcbf14d76b758cb2185f7
    0x1000          3          2        66       133         1        ok       0.000  0x005cd3800  0x0001f7800  0x0058dc000        25688         211        25477  8ac/15e/b3278c5a94f62b2191ed87a236e413049e
    0x1000          3          2        67       135         1        ok       0.000  0x005cd3800  0x0001f9400  0x0058da400        25688         214        25474  11d/eab/d6a889656022a6fdc95b72495d025425a2
    0x1000          3          2        68       137         1        ok       0.000  0x005cd3800  0x0001fb000  0x0058d8800        25688         217        25471  fa5/be6/b45df27fbbed3fd79a92495cae4c1a7328
    0x1000          3          2        69       139         1        ok       0.000  0x005cd3800  0x0001fcc00  0x0058d6c00        25688         220        25468  81c/9f5/63534b9f8a4587d80e9baec40dcbef4cf9
    0x1000          3          2        70       141         1        ok       0.000  0x005cd3800  0x0001fe800  0x0058d5000        25688         223        25465  5f1/d37/fbeb0b3aa6d5aca360f4cb13f846ff3e6e
    0x1000          3          2        71       143         1        ok       0.000  0x005cd3800  0x000200400  0x0058d3400        25688         226        25462  969/003/6c0d62955a14213eccb7687c3711d1943e
    0x1000          3          2        72       145         1        ok       0.000  0x005cd3800  0x000202000  0x0058d1800        25688         229        25459  16e/bf1/37ea3d6d9e63c032f680d1c7a1dcffde1c
    0x1000          3          2        73       147         1        ok       0.000  0x005cd3800  0x000203c00  0x0058cfc00        25688         232        25456  0d3/557/7f73c069bedf23cb2f2bc52a589fb66248
    0x1000          3          2        74       149         1        ok       0.000  0x005cd3800  0x000205800  0x0058ce000        25688         235        25453  bf3/587/6b9e62ddbd086f7e26e2359b4321687a70
    0x1000          3          2        75       151         1        ok       0.000  0x005cd3800  0x000207400  0x0058cc400        25688         238        25450  a47/292/aed9930c932851a6adb4f8136b919ae99e
    0x1000          3          2        76       153         1        ok       0.000  0x005cd3800  0x000209000  0x0058ca800        25688         241        25447  623/de1/348f675d2d969ad9868083851f755c648a
    0x1000          3          2        77       155         1        ok       0.000  0x005cd3800  0x00020ac00  0x0058c8c00        25688         244        25444  6e5/eb2/79f19209988ef6b643d86d917b8f5f6343
    0x1000          3          2        78       157         1        ok       0.000  0x005cd3800  0x00020c800  0x0058c7000        25688         247        25441  27f/f6c/7c2685813a361fe952e8ba0742405c63ef
    0x1000          3          2        79       159         1        ok       0.000  0x005cd3800  0x00020e400  0x0058c5400        25688         250        25438  739/3fa/1a8a7a92c7d90ff6ebc778c05088b6ae25
    0x1000          3          2        80       160         1        ok       0.000  0x005cd3800  0x00020fc00  0x0058c3c00        25688         252        25436  739/68a/1da3455d9a9b85435af5f373f544bafea9
    0x1000          3          2        81       162         1        ok       0.000  0x005cd3800  0x000211800  0x0058c2000        25688         255        25433  1b0/87b/102714a7137e492b098a1d593d8a97be0f
    0x1000          3          2        82       164         1        ok       0.000  0x005cd3800  0x000213400  0x0058c0400        25688         258        25430  39a/3b3/a3aaf2a181264f5a53662d3b36bc6676c1
    0x1000          3          2        83       166         1        ok       0.000  0x005cd3800  0x000215000  0x0058be800        25688         261        25427  f84/f58/a4da6f923c4cd3375b212bf5d1145ed165
    0x1000          3          2        84       168         1        ok       0.000  0x005cd3800  0x000216c00  0x0058bcc00        25688         264        25424  fdd/696/f037c866e6bac25eac73fe2afcdcbe8737
    0x1000          3          2        85       170         1        ok       0.000  0x005cd3800  0x000219000  0x0058ba800        25688         267        25421  f95/843/e6b5e5df5d566c1dd3341b6e8f6d2a8b59
    0x1000          3          2        86       172         1        ok       0.000  0x005cd3800  0x00021ac00  0x0058b8c00        25688         270        25418  beb/a4e/ce82288f673ff42a77d13a7174874548d7
    0x1000          3          2        87       174         1        ok       0.000  0x005cd3800  0x00021c800  0x0058b7000        25688         273        25415  c9e/281/73345ed814aa2f556cbdd2ecc947c5735c
    0x1000          3          2        88       176         1        ok       0.000  0x005cd3800  0x00021e400  0x0058b5400        25688         276        25412  f83/05c/82fa1fff9a9fe49298e036982c62369cba
    0x1000          3          2        89       178         1        ok       0.000  0x005cd3800  0x000220000  0x0058b3800        25688         279        25409  8fa/323/b82a10e7d94d640a921bb50b8441ecc5b6
    0x1000          3          2        90       180         1        ok       0.000  0x005cd3800  0x000221c00  0x0058b1c00        25688         282        25406  8ca/330/e07c60ddbe16a64148439d9300854e3d13
    0x1000          3          2        91       182         1        ok       0.000  0x005cd3800  0x000223800  0x0058b0000        25688         285        25403  d34/2c0/f8ba4b7596e0aba6e89bb8a3ccbf4ebfa6
    0x1000          3          2        92       184         1        ok       0.000  0x005cd3800  0x000225400  0x0058ae400        25688         288        25400  33e/8d0/7c6d9c490ff29251e140fc0b08a278a6e4
    0x1000          3          2        93       186         1        ok       0.000  0x005cd3800  0x000227000  0x0058ac800        25688         291        25397  06f/641/0afb07f3f6490d4e78dae5d2ace2e068ea
    0x1000          3          2        94       188         1        ok       0.000  0x005cd3800  0x000228c00  0x0058aac00        25688         294        25394  6cd/6fc/1281ea8dbd73330473aa929f1e8c1ebe2d
    0x1000          3          2        95       190         1        ok       0.000  0x005cd3800  0x00022a800  0x0058a9000        25688         297        25391  f44/95b/edefeb21183c34ef676cb5d60b1948d19e
    0x1000          3          2        96       192         1        ok       0.000  0x005cd3800  0x00022c400  0x0058a7400        25688         300        25388  d6a/417/a1b89b857047cd6e12796d889d56a80fac
