# Simulating growing object file directories
# 
# dir_split:          1
# example_file:       0/b/2/e/2/e/7/1/6/5/f/be9e4cced4aa61c7dda43ad03c338
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          11
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:08:29.568060
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=01 --dir-depth=11 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7457568 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          1         11        89       890         1        ok       0.000  0x005cd3800  0x0002d1800  0x005802000        25688         991        24697  c/f/2/b/b/d/5/e/7/1/1/7ada9f6d892321d1f5f0de6307b9e
    0x1000          1         11        90       899         1        ok       0.000  0x005cd3800  0x0002d5000  0x0057fe800        25688        1001        24687  2/d/9/d/9/c/b/1/9/8/1/e925127ea142b18aec04c7db59e03
    0x1000          1         11        91       909         1        ok       0.000  0x005cd3800  0x0002d8c00  0x0057fac00        25688        1012        24676  a/6/2/1/1/a/d/c/4/9/7/e22262181082ca9c55625af4f356c
    0x1000          1         11        92       919         1        ok       0.000  0x005cd3800  0x0002dc800  0x0057f7000        25688        1023        24665  5/c/d/6/b/d/7/d/2/2/4/ea8e1a8b205df9b236a7010d3fd98
    0x1000          1         11        93       929         1        ok       0.000  0x005cd3800  0x0002e0400  0x0057f3400        25688        1034        24654  8/2/c/0/6/9/b/f/e/3/e/fe3a7d83448d1cf36d3e3cd0ef65a
    0x1000          1         11        94       938         1        ok       0.000  0x005cd3800  0x0002e3c00  0x0057efc00        25688        1044        24644  3/d/7/d/e/2/a/4/a/6/1/ed920b71f9a7eacaf58774324272f
    0x1000          1         11        95       948         1        ok       0.000  0x005cd3800  0x0002e7800  0x0057ec000        25688        1055        24633  2/8/8/c/9/1/a/d/4/e/2/ebe4fdc83294a4a61d0cd8b6dc5f8
    0x1000          1         11        96       957         1        ok       0.000  0x005cd3800  0x0002eb000  0x0057e8800        25688        1065        24623  f/6/0/b/5/4/8/d/2/8/9/aa00cda75f5c272ab241c780106de
    0x1000          1         11        97       966         1        ok       0.000  0x005cd3800  0x0002ee800  0x0057e5000        25688        1075        24613  c/0/2/b/c/8/4/9/f/d/9/dbee6411927f71b9121d3cc59e0c6
    0x1000          1         11        98       976         1        ok       0.000  0x005cd3800  0x0002f2400  0x0057e1400        25688        1086        24602  2/b/a/e/7/2/8/2/b/b/a/aa69aa4c0b394a670d6bee3f9985b
