# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       7df6/1def/41becd8ff11b3c64a99703ae4e8aab26
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          2
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:26:51.242535
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=02 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7405908 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          2        54       109         1        ok       0.000  0x005cd3800  0x0001e2800  0x0058f1000        25688         175        25513  b523/8689/eb6662329334d4da08367b2337c460c7
    0x1000          4          2        55       111         1        ok       0.000  0x005cd3800  0x0001e4400  0x0058ef400        25688         178        25510  7f0b/a034/18506cdd02597d09bd1046f7b9715818
    0x1000          4          2        56       113         1        ok       0.000  0x005cd3800  0x0001e6000  0x0058ed800        25688         181        25507  b275/37fa/5a6dd8dd788ddea949db1222f5876c34
    0x1000          4          2        57       115         1        ok       0.000  0x005cd3800  0x0001e7c00  0x0058ebc00        25688         184        25504  3079/34f3/ad10d0cc49b1dfad740920ff782d39ff
    0x1000          4          2        58       117         1        ok       0.000  0x005cd3800  0x0001e9800  0x0058ea000        25688         187        25501  6650/291d/d303a6ad83b9c3ad76dedbf64c46bff5
    0x1000          4          2        59       119         1        ok       0.000  0x005cd3800  0x0001eb400  0x0058e8400        25688         190        25498  1b7b/5899/c5ec4b255f10870b19d78e65600aa746
    0x1000          4          2        60       121         1        ok       0.000  0x005cd3800  0x0001ed000  0x0058e6800        25688         193        25495  a7e5/a63e/4f63ab4659e275f63420a9350e65ef6e
    0x1000          4          2        61       123         1        ok       0.000  0x005cd3800  0x0001eec00  0x0058e4c00        25688         196        25492  a56f/0b9f/729b1253208eaf1ec8cf064ca3fc606b
    0x1000          4          2        62       125         1        ok       0.000  0x005cd3800  0x0001f0800  0x0058e3000        25688         199        25489  bacb/abdf/6408e7a30105c5ced5bfe91cd6235af7
    0x1000          4          2        63       127         1        ok       0.000  0x005cd3800  0x0001f2400  0x0058e1400        25688         202        25486  cad7/5716/ff6464e03526bf2a7636c6adca37edd9
