# Simulating growing object file directories
# 
# dir_split:          2
# example_file:       99/9e/1f/dd/57/bc/64b0dcce6abba58ff5d2f70413b1
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          6
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:15:00.120670
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=02 --dir-depth=06 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7434404 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          2          6        69       406         1        ok       0.000  0x005cd3800  0x00023f800  0x005894000        25688         487        25201  0e/cc/63/8b/f4/18/5e27001d6412850ad5778860a6a2
    0x1000          2          6        70       412         1        ok       0.000  0x005cd3800  0x000242400  0x005891400        25688         494        25194  27/3d/5e/dc/84/4e/3ba51e81c5fa13a384c456cddf01
    0x1000          2          6        71       418         1        ok       0.000  0x005cd3800  0x000245000  0x00588e800        25688         501        25187  42/c1/a1/42/49/c8/f743ae335ed54bf04d7a57b238d5
    0x1000          2          6        72       424         1        ok       0.000  0x005cd3800  0x000247c00  0x00588bc00        25688         508        25180  09/25/86/73/51/ca/6621755d196458c906dbbc73697d
    0x1000          2          6        73       430         1        ok       0.000  0x005cd3800  0x00024a800  0x005889000        25688         515        25173  ea/f9/0d/02/a5/a9/0d72edf3ef169e2b914096bfe175
    0x1000          2          6        74       436         1        ok       0.000  0x005cd3800  0x00024d400  0x005886400        25688         522        25166  56/d9/1f/f4/c2/fd/8e6ce9fd5bf5d157e1833e58f12f
    0x1000          2          6        75       442         1        ok       0.000  0x005cd3800  0x000250000  0x005883800        25688         529        25159  97/a3/c9/19/8f/a2/70f6e9680dd2d97190ac145d5985
    0x1000          2          6        76       448         1        ok       0.000  0x005cd3800  0x000252c00  0x005880c00        25688         536        25152  8e/25/36/a2/2c/5d/31ee3bd51ccf23f4275827017ea3
    0x1000          2          6        77       454         1        ok       0.000  0x005cd3800  0x000255800  0x00587e000        25688         543        25145  6c/66/5a/e9/db/06/52b7f629b82122f2fe21e9c44cd9
    0x1000          2          6        78       459         1        ok       0.000  0x005cd3800  0x000258000  0x00587b800        25688         549        25139  77/75/d5/02/c0/83/5172907d205c41b91ffbcd93dec1
    0x1000          2          6        79       464         1        ok       0.000  0x005cd3800  0x00025a800  0x005879000        25688         555        25133  8e/e0/ef/d8/3b/19/0ea35514ccf56816aebcded37dc2
    0x1000          2          6        80       469         1        ok       0.000  0x005cd3800  0x00025d000  0x005876800        25688         561        25127  80/53/db/4c/81/5d/d6263cbe0f3c167424bd35e55008
    0x1000          2          6        81       475         1        ok       0.000  0x005cd3800  0x00025fc00  0x005873c00        25688         568        25120  ee/61/22/ae/a9/4e/0cd04da89097a7dc1da7f898b336
    0x1000          2          6        82       481         1        ok       0.000  0x005cd3800  0x000262800  0x005871000        25688         575        25113  ba/04/68/cb/cb/1f/f80d127ff4264c0d55bd8b926297
    0x1000          2          6        83       487         1        ok       0.000  0x005cd3800  0x000265400  0x00586e400        25688         582        25106  ae/b9/81/50/b7/b9/4968c4b3c2edf79d30901e7e918f
    0x1000          2          6        84       493         1        ok       0.000  0x005cd3800  0x000268000  0x00586b800        25688         589        25099  99/8f/a5/45/ef/36/98c3111fbfa11f285410cb8d86e0
    0x1000          2          6        85       499         1        ok       0.000  0x005cd3800  0x00026ac00  0x005868c00        25688         596        25092  70/bf/4d/b5/b7/6f/c3ac0778c49da2471ce25dc7f975
    0x1000          2          6        86       504         1        ok       0.000  0x005cd3800  0x00026d400  0x005866400        25688         602        25086  47/cf/7b/be/ef/8b/6d42944710709f41154d666d18e0
    0x1000          2          6        87       510         1        ok       0.000  0x005cd3800  0x000270000  0x005863800        25688         609        25079  be/63/22/31/a1/6b/dd73f14be026e7e6f1b195a8ff00
    0x1000          2          6        88       516         1        ok       0.000  0x005cd3800  0x000272c00  0x005860c00        25688         616        25072  eb/5a/38/2f/0a/34/4c703f586d3d498e6b1a4d8466e9
    0x1000          2          6        89       521         1        ok       0.000  0x005cd3800  0x000275400  0x00585e400        25688         622        25066  d0/ff/38/06/a5/d0/54768d0e1db516aed4c144f1913b
    0x1000          2          6        90       527         1        ok       0.000  0x005cd3800  0x000278000  0x00585b800        25688         629        25059  dc/7d/ee/34/2d/35/d48fe4ca8be9585b262317f8cf11
    0x1000          2          6        91       533         1        ok       0.000  0x005cd3800  0x00027ac00  0x005858c00        25688         636        25052  f5/14/f7/6e/fa/51/5dac0f69a789cedaf9a096d887f6
    0x1000          2          6        92       538         1        ok       0.000  0x005cd3800  0x00027d400  0x005856400        25688         642        25046  8f/0b/a5/49/40/9d/141f3c42af795f789662696a9d1a
    0x1000          2          6        93       544         1        ok       0.000  0x005cd3800  0x000280000  0x005853800        25688         649        25039  df/7b/be/91/3e/90/ca09eb8f87e4e3c932cf14905448
    0x1000          2          6        94       549         1        ok       0.000  0x005cd3800  0x000282800  0x005851000        25688         655        25033  09/4c/c7/14/26/09/e6f5ef6b30aef099820cba5235ad
    0x1000          2          6        95       555         1        ok       0.000  0x005cd3800  0x000285400  0x00584e400        25688         662        25026  4b/f9/14/b7/47/e0/903c6e5e6a762d3c00f3a5dcb564
    0x1000          2          6        96       561         1        ok       0.000  0x005cd3800  0x000288000  0x00584b800        25688         669        25019  ff/26/1b/78/66/ce/2f7a5dea053c93aaf0dfc3ae01b1
    0x1000          2          6        97       567         1        ok       0.000  0x005cd3800  0x00028ac00  0x005848c00        25688         676        25012  4f/d2/7c/8a/bc/0c/7e4a758118305898890d3c3a73a9
    0x1000          2          6        98       573         1        ok       0.000  0x005cd3800  0x00028d800  0x005846000        25688         683        25005  65/19/e2/7f/bf/99/406426c5087ddb1b9d793626fb28
