# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       ab95/3390/26a6/3372/e6ef/8359/e002/0432/78fbdf73
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          8
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:27:01.328209
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=08 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7380380 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          8        61       489         1        ok       0.000  0x005cd3800  0x00024a400  0x005889400        25688         562        25126  cb0d/a52d/33b2/c44c/ff30/a31c/8057/512d/bc8aa366
    0x1000          4          8        62       497         1        ok       0.000  0x005cd3800  0x00024d800  0x005886000        25688         571        25117  5408/062f/bdf3/6ff5/72f7/6103/84ba/e87e/be30c6e2
    0x1000          4          8        63       505         1        ok       0.000  0x005cd3800  0x000250c00  0x005882c00        25688         580        25108  a54f/305e/463a/11cb/ab9a/8a3e/1289/f8f1/650b37f0
    0x1000          4          8        64       513         1        ok       0.000  0x005cd3800  0x000254000  0x00587f800        25688         589        25099  0327/0d44/41aa/c45d/1c1d/1353/c27c/9961/6be4ea33
    0x1000          4          8        65       521         1        ok       0.000  0x005cd3800  0x000257400  0x00587c400        25688         598        25090  a210/f8d2/aa14/db9e/57ee/807f/e910/d65b/3d713d90
    0x1000          4          8        66       529         1        ok       0.000  0x005cd3800  0x00025a800  0x005879000        25688         607        25081  5054/28bc/7142/2a90/04e4/4325/3ecf/696c/0a54f066
    0x1000          4          8        67       537         1        ok       0.000  0x005cd3800  0x00025dc00  0x005875c00        25688         616        25072  a8fa/4531/5fb8/7a36/6d2b/18c9/c830/2abd/c739154f
    0x1000          4          8        68       545         1        ok       0.000  0x005cd3800  0x000261000  0x005872800        25688         625        25063  ba38/12ac/1f02/43d2/aac8/3e68/30b8/69bf/70f24c16
    0x1000          4          8        69       553         1        ok       0.000  0x005cd3800  0x000264400  0x00586f400        25688         634        25054  ef20/d5a7/8f59/4686/44a9/d3c7/88f8/cd0b/7f3cc4c4
    0x1000          4          8        70       561         1        ok       0.000  0x005cd3800  0x000267800  0x00586c000        25688         643        25045  c267/c9cc/e741/1e31/6929/fe6c/76f5/dc57/1711e730
