# Simulating growing object file directories
# 
# dir_split:          1
# example_file:       b/5/1/8/8/e/a/6/a/d/b/9/d/2/8/c1d8a94f72bae0934c58868f2
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          15
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:09:59.956132
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=01 --dir-depth=15 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7445616 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          1         15        53       751         1        ok       0.000  0x005cd3800  0x000281c00  0x005851c00        25688         816        24872  c/a/6/6/e/9/4/a/a/6/4/a/9/c/7/cf82fc6cc9f6e0d16a1817009
    0x1000          1         15        54       765         1        ok       0.000  0x005cd3800  0x000286800  0x00584d000        25688         831        24857  8/3/7/6/d/1/9/a/9/a/0/2/5/f/2/38341caece4cd0ee11b3660e7
    0x1000          1         15        55       778         1        ok       0.000  0x005cd3800  0x00028b000  0x005848800        25688         845        24843  0/7/e/d/7/0/4/f/3/2/8/d/8/b/5/8432a92c8f2c5008e01a3e5e8
    0x1000          1         15        56       791         1        ok       0.000  0x005cd3800  0x00028f800  0x005844000        25688         859        24829  4/1/8/d/4/4/4/d/9/4/8/b/1/4/0/344520d14eb18fdb830206ced
    0x1000          1         15        57       805         1        ok       0.000  0x005cd3800  0x000294400  0x00583f400        25688         874        24814  4/b/d/9/c/1/c/a/d/2/b/3/b/6/c/f7824540bd2003c3e3b649c2c
    0x1000          1         15        58       818         1        ok       0.000  0x005cd3800  0x000298c00  0x00583ac00        25688         888        24800  1/6/e/8/7/7/9/b/3/a/e/d/5/2/8/80d9242bd1b080c6d6c1e1c4f
    0x1000          1         15        59       832         1        ok       0.000  0x005cd3800  0x00029d800  0x005836000        25688         903        24785  1/0/7/9/4/3/4/0/6/b/9/5/2/9/4/f35bd648e170de62688297252
    0x1000          1         15        60       846         1        ok       0.000  0x005cd3800  0x0002a2400  0x005831400        25688         918        24770  6/d/5/d/8/0/6/2/2/f/2/e/4/7/f/584585e1f3a59265ddc15f215
    0x1000          1         15        61       859         1        ok       0.000  0x005cd3800  0x0002a6c00  0x00582cc00        25688         932        24756  0/7/1/e/9/3/7/a/a/4/2/1/6/d/3/db39ffb0724e7702cfb03e9fa
    0x1000          1         15        62       873         1        ok       0.000  0x005cd3800  0x0002ab800  0x005828000        25688         947        24741  8/2/b/3/1/6/4/4/6/d/4/d/7/e/b/1e6990e613f239f1b2fcb1d1f
